wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788478241.45,2560.71,-0.00,29.59,RETURN,saida_eixo,0,0
1788478241.55,2560.81,-0.01,29.59,RETURN,saida_eixo,0,0
1788478241.65,2560.91,-0.01,29.59,RETURN,saida_eixo,0,0
1788478241.75,2561.01,-0.00,29.59,RETURN,saida_eixo,0,0
1788478241.86,2561.11,0.00,29.59,RETURN,saida_eixo,0,0
1788478241.96,2561.21,-0.00,29.59,RETURN,saida_eixo,0,0
1788478242.06,2561.31,-0.00,29.59,RETURN,saida_eixo,0,0
1788478242.16,2561.41,-0.00,29.59,RETURN,saida_eixo,0,0
1788478242.26,2561.51,-0.00,29.59,RETURN,saida_eixo,0,0
1788478242.36,2561.61,-0.00,29.59,RETURN,saida_eixo,0,0
1788478242.46,2561.70,-0.00,29.59,RETURN,saida_eixo,0,0
1788478242.57,2561.81,0.00,29.59,RETURN,saida_eixo,0,0
1788478242.67,2561.91,-0.01,29.59,RETURN,saida_eixo,0,0
1788478242.77,2562.01,0.01,29.59,RETURN,saida_eixo,0,0
